-66800 0
-66700 1
-66600 1
-66500 1
-66400 2
-66300 2
-66200 1
-66100 0
-66000 0
-65900 0
-65800 1
-65700 0
-65600 0
-65500 1
-65400 0
-65300 0
-65200 0
-65100 0
-65000 2
-64900 8
-64800 30
-64700 45
-64600 21
-64500 2
-64400 4
-64300 1
-64200 1
-64100 0
-64000 0
-63900 0
-63800 1
-63700 2
-63600 1
-63500 1
-63400 0
-63300 0
-63200 2
-63100 0
-63000 0
-62900 1
-62800 0
-62700 0
-62600 0
-62500 0
-62400 0
-62300 0
-62200 0
-62100 0
-62000 0
-61900 1
-61800 0
-61700 3
-61600 3
-61500 2
-61400 1
-61300 0
-61200 1
-61100 1
-61000 0
-60900 0
-60800 0
-60700 1
-60600 0
-60500 1
-60400 0
-60300 0
-60200 0
-60100 0
-60000 1
-59900 0
-59800 0
-59700 1
-59600 1
-59500 0
-59400 1
-59300 1
-59200 0
-59100 0
-59000 0
-58900 1
-58800 0
-58700 0
-58600 1
-58500 1
-58400 0
-58300 2
-58200 0
-58100 1
-58000 0
-57900 1
-57800 0
-57700 0
-57600 0
-57500 2
-57400 1
-57300 0
-57200 1
-57100 6
-57000 19
-56900 38
-56800 197
-56700 940
-56600 3094
-56500 5598
-56400 3550
-56300 754
-56200 86
-56100 30
-56000 20
-55900 8
-55800 3
-55700 2
-55600 0
-55500 0
-55400 1
-55300 0
-55200 1
-55100 1
-55000 2
-54900 0
-54800 0
-54700 0
-54600 0
-54500 0
-54400 0
-54300 0
-54200 0
-54100 0
-54000 0
-53900 2
-53800 0
-53700 2
-53600 2
-53500 0
-53400 0
-53300 0
-53200 0
-53100 0
-53000 1
-52900 1
-52800 0
-52700 0
-52600 0
-52500 0
-52400 1
-52300 0
-52200 0
-52100 1
-52000 0
-51900 1
-51800 2
-51700 23
-51600 42
-51500 29
-51400 2
-51300 2
-51200 2
-51100 1
-51000 1
-50900 0
-50800 0
-50700 0
-50600 0
-50500 3
-50400 2
-50300 0
-50200 0
-50100 0
-50000 2
-49900 0
-49800 0
-49700 1
-49600 0
-49500 0
-49400 0
-49300 1
-49200 0
-49100 1
-49000 0
-48900 0
-48800 0
-48700 0
-48600 0
-48500 3
-48400 2
-48300 1
-48200 0
-48100 0
-48000 0
-47900 0
-47800 0
-47700 2
-47600 0
-47500 1
-47400 1
-47300 0
-47200 0
-47100 2
-47000 0
-46900 1
-46800 0
-46700 0
-46600 0
-46500 0
-46400 0
-46300 1
-46200 1
-46100 1
-46000 0
-45900 0
-45800 0
-45700 0
-45600 0
-45500 0
-45400 0
-45300 0
-45200 0
-45100 1
-45000 0
-44900 2
-44800 1
-44700 1
-44600 1
-44500 0
-44400 2
-44300 1
-44200 1
-44100 0
-44000 1
-43900 23
-43800 109
-43700 440
-43600 1163
-43500 1538
-43400 3467
-43300 5011
-43200 2016
-43100 305
-43000 48
-42900 18
-42800 20
-42700 11
-42600 3
-42500 1
-42400 3
-42300 1
-42200 1
-42100 1
-42000 0
-41900 0
-41800 0
-41700 1
-41600 2
-41500 0
-41400 0
-41300 1
-41200 0
-41100 0
-41000 0
-40900 0
-40800 3
-40700 0
-40600 0
-40500 1
-40400 0
-40300 0
-40200 0
-40100 0
-40000 1
-39900 1
-39800 0
-39700 1
-39600 0
-39500 0
-39400 0
-39300 2
-39200 1
-39100 2
-39000 0
-38900 0
-38800 0
-38700 0
-38600 3
-38500 33
-38400 37
-38300 17
-38200 3
-38100 0
-38000 0
-37900 0
-37800 1
-37700 1
-37600 1
-37500 0
-37400 0
-37300 0
-37200 0
-37100 1
-37000 0
-36900 2
-36800 0
-36700 0
-36600 1
-36500 0
-36400 0
-36300 0
-36200 0
-36100 1
-36000 1
-35900 2
-35800 0
-35700 1
-35600 2
-35500 1
-35400 1
-35300 3
-35200 4
-35100 0
-35000 0
-34900 0
-34800 1
-34700 0
-34600 1
-34500 0
-34400 1
-34300 0
-34200 0
-34100 0
-34000 0
-33900 0
-33800 0
-33700 0
-33600 1
-33500 0
-33400 1
-33300 1
-33200 1
-33100 0
-33000 1
-32900 0
-32800 2
-32700 0
-32600 2
-32500 1
-32400 0
-32300 1
-32200 1
-32100 2
-32000 1
-31900 0
-31800 0
-31700 0
-31600 0
-31500 1
-31400 1
-31300 0
-31200 0
-31100 0
-31000 12
-30900 57
-30800 238
-30700 621
-30600 820
-30500 506
-30400 377
-30300 1942
-30200 4938
-30100 3464
-30000 613
-29900 93
-29800 32
-29700 16
-29600 7
-29500 5
-29400 2
-29300 1
-29200 0
-29100 1
-29000 1
-28900 2
-28800 0
-28700 0
-28600 0
-28500 1
-28400 0
-28300 2
-28200 0
-28100 0
-28000 2
-27900 0
-27800 1
-27700 1
-27600 1
-27500 1
-27400 3
-27300 0
-27200 0
-27100 0
-27000 0
-26900 0
-26800 0
-26700 0
-26600 2
-26500 0
-26400 1
-26300 0
-26200 0
-26100 0
-26000 2
-25900 0
-25800 0
-25700 1
-25600 5
-25500 2
-25400 36
-25300 35
-25200 19
-25100 0
-25000 0
-24900 0
-24800 1
-24700 0
-24600 0
-24500 0
-24400 0
-24300 0
-24200 0
-24100 0
-24000 0
-23900 1
-23800 1
-23700 0
-23600 1
-23500 0
-23400 0
-23300 0
-23200 0
-23100 0
-23000 0
-22900 1
-22800 0
-22700 1
-22600 0
-22500 0
-22400 0
-22300 0
-22200 5
-22100 2
-22000 0
-21900 1
-21800 1
-21700 0
-21600 0
-21500 2
-21400 0
-21300 1
-21200 1
-21100 2
-21000 1
-20900 0
-20800 0
-20700 1
-20600 0
-20500 1
-20400 1
-20300 1
-20200 0
-20100 1
-20000 0
-19900 1
-19800 0
-19700 0
-19600 0
-19500 0
-19400 0
-19300 0
-19200 0
-19100 0
-19000 3
-18900 1
-18800 0
-18700 0
-18600 0
-18500 0
-18400 1
-18300 2
-18200 13
-18100 14
-18000 4
-17900 6
-17800 3
-17700 3
-17600 14
-17500 23
-17400 59
-17300 382
-17200 2448
-17100 4838
-17000 2819
-16900 530
-16800 74
-16700 22
-16600 13
-16500 6
-16400 2
-16300 1
-16200 0
-16100 0
-16000 0
-15900 1
-15800 0
-15700 0
-15600 1
-15500 1
-15400 0
-15300 0
-15200 2
-15100 0
-15000 0
-14900 1
-14800 2
-14700 2
-14600 1
-14500 0
-14400 0
-14300 2
-14200 0
-14100 1
-14000 0
-13900 0
-13800 0
-13700 0
-13600 0
-13500 0
-13400 0
-13300 1
-13200 0
-13100 1
-13000 1
-12900 1
-12800 1
-12700 1
-12600 1
-12500 5
-12400 11
-12300 25
-12200 33
-12100 24
-12000 2
-11900 0
-11800 2
-11700 0
-11600 0
-11500 1
-11400 2
-11300 0
-11200 0
-11100 0
-11000 0
-10900 0
-10800 0
-10700 1
-10600 0
-10500 1
-10400 1
-10300 1
-10200 0
-10100 1
-10000 0
-9900 2
-9800 1
-9700 0
-9600 1
-9500 0
-9400 0
-9300 0
-9200 0
-9100 3
-9000 6
-8900 0
-8800 0
-8700 2
-8600 0
-8500 0
-8400 1
-8300 2
-8200 0
-8100 0
-8000 0
-7900 1
-7800 0
-7700 0
-7600 0
-7500 0
-7400 1
-7300 0
-7200 2
-7100 1
-7000 0
-6900 2
-6800 0
-6700 1
-6600 0
-6500 1
-6400 0
-6300 0
-6200 1
-6100 0
-6000 0
-5900 0
-5800 0
-5700 1
-5600 1
-5500 1
-5400 0
-5300 1
-5200 0
-5100 0
-5000 3
-4900 0
-4800 1
-4700 0
-4600 4
-4500 9
-4400 13
-4300 18
-4200 80
-4100 689
-4000 3428
-3900 4756
-3800 1799
-3700 211
-3600 58
-3500 18
-3400 11
-3300 5
-3200 1
-3100 0
-3000 0
-2900 0
-2800 1
-2700 0
-2600 0
-2500 0
-2400 0
-2300 0
-2200 0
-2100 1
-2000 0
-1900 3
-1800 0
-1700 1
-1600 0
-1500 1
-1400 1
-1300 1
-1200 1
-1100 0
-1000 0
-900 0
-800 0
-700 0
-600 0
-500 3
-400 0
-300 0
-200 0
-100 0
0 1
100 0
200 0
300 0
400 0
500 2
600 6
700 9
800 8
900 35
1000 38
1100 16
1200 1
1300 1
1400 0
1500 0
1600 1
1700 1
1800 1
1900 0
2000 0
2100 0
2200 1
2300 0
2400 0
2500 1
2600 0
2700 1
2800 1
2900 0
3000 0
3100 0
3200 0
3300 0
3400 0
3500 0
3600 1
3700 0
3800 1
3900 0
4000 1
4100 7
4200 3
4300 0
4400 1
4500 0
4600 0
4700 1
4800 0
4900 1
5000 0
5100 0
5200 0
5300 0
5400 0
5500 0
5600 1
5700 0
5800 0
5900 0
6000 1
6100 2
6200 1
6300 0
6400 2
6500 0
6600 1
6700 0
6800 1
6900 0
7000 0
7100 0
7200 2
7300 0
7400 0
7500 0
7600 0
7700 0
7800 0
7900 1
8000 2
8100 8
8200 6
8300 10
8400 13
8500 51
8600 202
8700 501
8800 823
8900 1473
9000 10219
9100 90146
9200 291078
9300 265810
9400 66832
9500 6519
9600 987
9700 808
9800 596
9900 244
10000 58
10100 9
10200 12
10300 3
10400 10
10500 6
10600 0
10700 2
10800 1
10900 1
11000 0
11100 0
11200 0
11300 0
11400 1
11500 0
11600 0
11700 0
11800 0
11900 1
12000 1
12100 0
12200 0
12300 0
12400 1
12500 1
12600 1
12700 0
12800 0
12900 0
13000 2
13100 1
13200 0
13300 0
13400 0
13500 1
13600 2
13700 5
13800 1
13900 1
14000 7
14100 19
14200 18
14300 10
14400 1
14500 0
14600 2
14700 0
14800 1
14900 0
15000 1
15100 2
15200 0
15300 0
15400 0
15500 0
15600 0
15700 1
15800 0
15900 1
16000 0
16100 0
16200 0
16300 1
16400 0
16500 1
16600 0
16700 0
16800 1
16900 0
17000 0
17100 0
17200 2
17300 1
17400 1
17500 0
17600 0
17700 0
17800 0
17900 0
18000 0
18100 0
18200 0
18300 0
18400 1
18500 1
18600 0
18700 0
18800 0
18900 0
19000 0
19100 0
19200 0
19300 3
19400 1
19500 0
19600 1
19700 1
19800 1
19900 0
20000 0
20100 1
20200 0
20300 0
20400 0
20500 0
20600 1
20700 0
20800 0
20900 0
21000 0
21100 1
21200 0
21300 0
21400 0
21500 0
21600 0
21700 6
21800 5
21900 21
22000 19
22100 69
22200 562
22300 3020
22400 4871
22500 2140
22600 330
22700 71
22800 21
22900 10
23000 0
23100 0
23200 0
23300 0
23400 2
23500 1
23600 0
23700 0
23800 1
23900 0
24000 2
24100 0
24200 0
24300 1
24400 0
24500 0
24600 0
24700 1
24800 1
24900 0
25000 0
25100 1
25200 2
25300 0
25400 0
25500 1
25600 0
25700 2
25800 0
25900 1
26000 0
26100 0
26200 1
26300 0
26400 1
26500 1
26600 0
26700 1
26800 1
26900 0
27000 0
27100 13
27200 27
27300 19
27400 4
27500 0
27600 1
27700 2
27800 1
27900 0
28000 1
28100 0
28200 1
28300 2
28400 2
28500 0
28600 0
28700 0
28800 1
28900 0
29000 0
29100 1
29200 0
29300 0
29400 0
29500 0
29600 2
29700 2
29800 0
29900 0
30000 1
30100 1
30200 0
30300 5
30400 0
30500 1
30600 0
30700 0
30800 0
30900 1
31000 1
31100 1
31200 0
31300 0
31400 0
31500 1
31600 1
31700 0
31800 1
31900 1
32000 1
32100 0
32200 0
32300 0
32400 0
32500 1
32600 0
32700 0
32800 1
32900 0
33000 0
33100 0
33200 0
33300 1
33400 1
33500 1
33600 0
33700 1
33800 0
33900 1
34000 0
34100 1
34200 0
34300 1
34400 2
34500 0
34600 0
34700 0
34800 3
34900 3
35000 10
35100 31
35200 97
35300 791
35400 3510
35500 4664
35600 1659
35700 228
35800 42
35900 16
36000 21
36100 8
36200 0
36300 0
36400 2
36500 4
36600 7
36700 3
36800 3
36900 4
37000 0
37100 0
37200 0
37300 0
37400 0
37500 0
37600 0
37700 0
37800 0
37900 2
38000 0
38100 1
38200 1
38300 0
38400 0
38500 0
38600 2
38700 1
38800 0
38900 1
39000 0
39100 0
39200 0
39300 0
39400 0
39500 0
39600 1
39700 1
39800 0
39900 1
40000 1
40100 2
40200 7
40300 16
40400 20
40500 9
40600 0
40700 0
40800 1
40900 0
41000 2
41100 0
41200 3
41300 0
41400 0
41500 1
41600 1
41700 0
41800 0
41900 0
42000 0
42100 0
42200 0
42300 1
42400 0
42500 0
42600 0
42700 0
42800 2
42900 0
43000 1
43100 1
43200 0
43300 0
43400 0
43500 3
43600 0
43700 1
43800 1
43900 1
44000 1
44100 1
44200 1
44300 2
44400 2
44500 0
44600 1
44700 1
44800 2
44900 2
45000 1
45100 1
45200 1
45300 0
45400 0
45500 0
45600 1
45700 0
45800 0
45900 0
46000 0
46100 0
46200 2
46300 1
46400 1
46500 0
46600 1
46700 0
46800 0
46900 0
47000 1
47100 0
47200 0
47300 0
47400 1
47500 0
47600 1
47700 1
47800 0
47900 2
48000 3
48100 10
48200 19
48300 38
48400 233
48500 1767
48600 4686
48700 3380
48800 730
48900 257
49000 610
49100 907
49200 637
49300 202
49400 44
49500 6
49600 2
49700 0
49800 0
49900 1
50000 1
50100 0
50200 2
50300 1
50400 0
50500 2
50600 0
50700 0
50800 0
50900 1
51000 0
51100 0
51200 0
51300 0
51400 0
51500 0
51600 0
51700 0
51800 0
51900 0
52000 0
52100 0
52200 1
52300 2
52400 0
52500 1
52600 0
52700 2
52800 2
52900 1
53000 7
53100 7
53200 9
53300 104
53400 791
53500 1948
53600 1362
53700 267
53800 29
53900 21
54000 8
54100 5
54200 0
54300 2
54400 1
54500 2
54600 2
54700 1
54800 0
54900 0
55000 0
55100 0
55200 1
55300 1
55400 0
55500 1
55600 0
55700 1
55800 0
55900 0
56000 1
56100 2
56200 0
56300 0
56400 0
56500 0
56600 1
56700 3
56800 0
56900 0
57000 1
57100 1
57200 0
57300 0
57400 0
57500 0
57600 1
57700 0
57800 1
57900 0
58000 1
58100 0
58200 0
58300 2
58400 0
58500 0
58600 0
58700 0
58800 0
58900 0
59000 0
59100 0
59200 0
59300 0
59400 0
59500 0
59600 0
59700 0
59800 0
59900 0
60000 0
60100 0
60200 1
60300 0
60400 2
60500 0
60600 0
60700 0
60800 0
60900 0
61000 0
61100 1
61200 8
61300 18
61400 24
61500 88
61600 680
61700 3294
61800 4884
61900 2615
62000 1557
62100 744
62200 155
62300 25
62400 12
62500 4
62600 0
62700 0
62800 0
62900 0
63000 0
63100 0
63200 0
63300 0
63400 0
63500 1
63600 0
63700 1
63800 0
63900 1
64000 1
64100 0
64200 1
64300 0
64400 0
64500 1
64600 0
64700 0
64800 1
64900 0
65000 0
65100 0
65200 0
65300 1
65400 0
65500 1
65600 0
65700 0
65800 0
65900 0
66000 1
66100 3
66200 1
66300 1
66400 2
66500 5
66600 23
66700 28
66800 20
66900 5
67000 3
67100 0
67200 2
67300 0
67400 0
67500 2
67600 2
67700 0
67800 0
67900 0
68000 0
68100 0
68200 0
68300 1
68400 1
68500 1
68600 0
68700 1
68800 1
68900 0
69000 0
69100 0
69200 0
69300 0
69400 1
69500 2
69600 0
69700 2
69800 4
69900 1
70000 0
70100 0
70200 1
70300 2
70400 0
70500 0
70600 1
70700 1
70800 0
70900 1
71000 0
71100 0
71200 0
71300 0
71400 0
71500 0
71600 3
71700 0
71800 0
71900 0
72000 0
72100 0
72200 0
72300 0
72400 0
72500 1
72600 0
72700 0
72800 0
72900 1
73000 0
73100 2
73200 0
73300 0
73400 1
73500 0
73600 0
73700 1
73800 0
73900 1
74000 0
74100 1
74200 5
74300 5
74400 13
74500 25
74600 67
74700 508
74800 2829
74900 5672
75000 3826
75100 1158
75200 197
75300 29
75400 10
75500 7
75600 3
75700 2
75800 1
75900 1
76000 0
76100 0
76200 1
76300 0
76400 0
76500 0
76600 2
76700 0
76800 0
76900 0
77000 0
77100 0
77200 0
77300 0
77400 0
77500 0
77600 0
77700 0
77800 0
77900 2
78000 2
78100 0
78200 2
78300 0
78400 0
78500 0
78600 2
78700 0
78800 0
78900 1
79000 1
79100 0
79200 0
79300 2
79400 0
79500 0
79600 5
79700 24
79800 30
79900 16
80000 5
80100 0
80200 2
80300 0
80400 0
80500 0
80600 0
80700 1
80800 0
80900 0
81000 0
81100 0
81200 2
81300 0
81400 3
81500 0
81600 0
81700 0
81800 0
81900 0
82000 0
82100 1
82200 1
82300 3
82400 0
82500 0
82600 0
82700 1
82800 0
82900 3
83000 2
83100 3
83200 0
83300 1
83400 0
83500 0
83600 1
83700 3
83800 0
83900 0
84000 0
84100 1
84200 0
84300 1
84400 0
84500 0
84600 0
84700 0
84800 0
84900 0
85000 0
85100 0
85200 0
85300 0
85400 0
85500 2
85600 0
85700 1
85800 0
85900 0
86000 2
86100 0
86200 1
86300 1
86400 1
86500 0
86600 0
86700 0
86800 1
86900 1
87000 1
87100 1
87200 2
87300 2
87400 8
87500 16
87600 25
87700 57
87800 324
87900 2202
88000 5898
88100 4331
88200 1004
88300 133
88400 24
88500 19
88600 8
88700 4
88800 1
88900 1
89000 1
89100 2
89200 0
89300 1
89400 2
89500 0
89600 0
89700 1
89800 0
89900 0
90000 0
90100 0
90200 0
90300 1
90400 1
90500 0
90600 0
90700 0
90800 0
90900 0
91000 0
91100 1
91200 1
91300 0
91400 0
91500 2
91600 0
91700 1
91800 1
91900 1
92000 3
92100 0
92200 0
92300 0
92400 0
92500 0
92600 1
92700 4
92800 21
92900 46
93000 28
93100 4
93200 3
93300 1
93400 0
93500 0
93600 1
93700 1
93800 1
93900 0
94000 0
94100 1
94200 1
94300 0
94400 0
94500 0
94600 1
94700 0
94800 2
94900 0
95000 0
95100 0
95200 0
95300 0
95400 0
95500 1
95600 0
95700 1
95800 1
95900 1
96000 3
96100 1
96200 1
96300 0
96400 0
96500 1
96600 0
96700 0
96800 0
96900 0
97000 0
97100 0
97200 0
97300 2
97400 2
97500 0
97600 1
97700 4
97800 12
97900 7
98000 0
98100 0
98200 1
98300 1
98400 0
98500 0
98600 0
98700 2
98800 1
98900 0
99000 1
99100 0
99200 1
99300 0
99400 1
99500 1
99600 0
99700 0
99800 1
99900 1
100000 0
100100 1
100200 1
100300 2
100400 1
100500 7
100600 5
100700 16
100800 31
100900 99
101000 944
101100 4474
101200 5998
101300 2299
101400 348
101500 57
101600 28
101700 19
101800 5
101900 5
102000 0
102100 1
102200 0
102300 0
102400 1
102500 1
102600 0
102700 1
102800 0
102900 2
103000 0
103100 0
103200 1
103300 1
103400 0
103500 1
103600 1
103700 0
103800 0
103900 0
104000 1
104100 0
104200 0
104300 1
104400 0
104500 0
104600 0
104700 1
104800 0
104900 3
105000 0
105100 2
105200 0
105300 0
105400 0
105500 0
105600 0
105700 0
105800 3
105900 6
106000 24
106100 40
106200 11
106300 3
106400 0
106500 0
106600 0
106700 0
106800 0
106900 1
107000 0
107100 1
107200 1
107300 0
107400 1
107500 0
107600 0
107700 0
107800 2
107900 0
108000 0
108100 0
108200 0
108300 0
108400 0
108500 0
108600 0
108700 0
108800 0
108900 1
