-258200 1
-258100 5
-258000 0
-257900 2
-257800 0
-257700 0
-257600 1
-257500 1
-257400 0
-257300 3
-257200 1
-257100 1
-257000 1
-256900 9
-256800 6
-256700 5
-256600 0
-256500 2
-256400 0
-256300 1
-256200 3
-256100 3
-256000 1
-255900 1
-255800 2
-255700 2
-255600 0
-255500 3
-255400 3
-255300 6
-255200 3
-255100 6
-255000 7
-254900 7
-254800 1
-254700 2
-254600 1
-254500 4
-254400 2
-254300 2
-254200 3
-254100 10
-254000 9
-253900 37
-253800 57
-253700 452
-253600 3729
-253500 10917
-253400 9797
-253300 2508
-253200 222
-253100 25
-253000 12
-252900 9
-252800 0
-252700 1
-252600 2
-252500 2
-252400 2
-252300 0
-252200 2
-252100 4
-252000 17
-251900 12
-251800 9
-251700 3
-251600 2
-251500 3
-251400 0
-251300 1
-251200 4
-251100 0
-251000 2
-250900 1
-250800 1
-250700 0
-250600 1
-250500 2
-250400 0
-250300 3
-250200 1
-250100 1
-250000 0
-249900 1
-249800 1
-249700 0
-249600 3
-249500 1
-249400 0
-249300 1
-249200 0
-249100 1
-249000 3
-248900 5
-248800 18
-248700 112
-248600 298
-248500 214
-248400 34
-248300 11
-248200 4
-248100 5
-248000 2
-247900 0
-247800 2
-247700 3
-247600 4
-247500 1
-247400 6
-247300 22
-247200 46
-247100 64
-247000 43
-246900 12
-246800 35
-246700 81
-246600 78
-246500 38
-246400 7
-246300 4
-246200 2
-246100 2
-246000 0
-245900 0
-245800 2
-245700 3
-245600 3
-245500 4
-245400 19
-245300 6
-245200 2
-245100 3
-245000 2
-244900 5
-244800 6
-244700 1
-244600 0
-244500 1
-244400 1
-244300 0
-244200 0
-244100 0
-244000 0
-243900 1
-243800 4
-243700 5
-243600 4
-243500 3
-243400 1
-243300 1
-243200 1
-243100 1
-243000 1
-242900 1
-242800 1
-242700 1
-242600 3
-242500 1
-242400 0
-242300 4
-242200 6
-242100 2
-242000 4
-241900 8
-241800 7
-241700 8
-241600 0
-241500 2
-241400 5
-241300 1
-241200 2
-241100 1
-241000 7
-240900 16
-240800 35
-240700 33
-240600 165
-240500 1783
-240400 8202
-240300 11543
-240200 4803
-240100 604
-240000 38
-239900 18
-239800 14
-239700 8
-239600 2
-239500 3
-239400 4
-239300 1
-239200 3
-239100 2
-239000 4
-238900 7
-238800 4
-238700 13
-238600 12
-238500 2
-238400 2
-238300 1
-238200 3
-238100 4
-238000 2
-237900 0
-237800 0
-237700 1
-237600 2
-237500 0
-237400 1
-237300 0
-237200 1
-237100 3
-237000 0
-236900 2
-236800 0
-236700 0
-236600 2
-236500 1
-236400 1
-236300 3
-236200 0
-236100 1
-236000 1
-235900 3
-235800 3
-235700 11
-235600 56
-235500 221
-235400 268
-235300 101
-235200 19
-235100 5
-235000 6
-234900 1
-234800 2
-234700 4
-234600 4
-234500 6
-234400 2
-234300 4
-234200 15
-234100 36
-234000 62
-233900 54
-233800 10
-233700 27
-233600 59
-233500 90
-233400 71
-233300 25
-233200 0
-233100 6
-233000 2
-232900 4
-232800 1
-232700 2
-232600 2
-232500 3
-232400 6
-232300 11
-232200 10
-232100 1
-232000 2
-231900 3
-231800 5
-231700 2
-231600 2
-231500 0
-231400 2
-231300 2
-231200 1
-231100 1
-231000 0
-230900 2
-230800 0
-230700 1
-230600 3
-230500 7
-230400 2
-230300 3
-230200 0
-230100 1
-230000 0
-229900 1
-229800 0
-229700 2
-229600 5
-229500 4
-229400 0
-229300 0
-229200 4
-229100 3
-229000 2
-228900 3
-228800 7
-228700 6
-228600 3
-228500 1
-228400 2
-228300 2
-228200 1
-228100 0
-228000 2
-227900 6
-227800 9
-227700 31
-227600 30
-227500 73
-227400 684
-227300 5296
-227200 11936
-227100 7738
-227000 1495
-226900 116
-226800 17
-226700 17
-226600 11
-226500 6
-226400 3
-226300 0
-226200 0
-226100 1
-226000 1
-225900 2
-225800 3
-225700 11
-225600 11
-225500 14
-225400 8
-225300 2
-225200 2
-225100 3
-225000 2
-224900 1
-224800 1
-224700 2
-224600 1
-224500 1
-224400 0
-224300 2
-224200 4
-224100 1
-224000 2
-223900 1
-223800 1
-223700 1
-223600 1
-223500 0
-223400 1
-223300 0
-223200 1
-223100 0
-223000 0
-222900 3
-222800 3
-222700 6
-222600 8
-222500 23
-222400 172
-222300 297
-222200 145
-222100 24
-222000 4
-221900 6
-221800 3
-221700 2
-221600 4
-221500 4
-221400 3
-221300 1
-221200 2
-221100 8
-221000 29
-220900 47
-220800 43
-220700 22
-220600 15
-220500 39
-220400 87
-220300 72
-220200 25
-220100 11
-220000 5
-219900 3
-219800 4
-219700 2
-219600 1
-219500 3
-219400 3
-219300 5
-219200 6
-219100 9
-219000 2
-218900 0
-218800 2
-218700 4
-218600 6
-218500 0
-218400 2
-218300 1
-218200 2
-218100 0
-218000 3
-217900 2
-217800 4
-217700 1
-217600 1
-217500 4
-217400 3
-217300 5
-217200 1
-217100 0
-217000 1
-216900 2
-216800 0
-216700 1
-216600 0
-216500 2
-216400 0
-216300 3
-216200 1
-216100 1
-216000 7
-215900 3
-215800 7
-215700 4
-215600 7
-215500 7
-215400 1
-215300 1
-215200 3
-215100 1
-215000 1
-214900 1
-214800 2
-214700 10
-214600 24
-214500 34
-214400 65
-214300 414
-214200 3705
-214100 10928
-214000 9394
-213900 2438
-213800 203
-213700 27
-213600 9
-213500 10
-213400 4
-213300 4
-213200 1
-213100 0
-213000 2
-212900 2
-212800 1
-212700 10
-212600 10
-212500 12
-212400 15
-212300 7
-212200 2
-212100 0
-212000 1
-211900 2
-211800 1
-211700 4
-211600 0
-211500 0
-211400 0
-211300 1
-211200 1
-211100 1
-211000 1
-210900 4
-210800 1
-210700 2
-210600 0
-210500 1
-210400 1
-210300 0
-210200 2
-210100 2
-210000 1
-209900 1
-209800 2
-209700 1
-209600 8
-209500 2
-209400 20
-209300 83
-209200 297
-209100 235
-209000 58
-208900 14
-208800 4
-208700 4
-208600 1
-208500 1
-208400 1
-208300 3
-208200 1
-208100 3
-208000 9
-207900 33
-207800 55
-207700 62
-207600 40
-207500 16
-207400 47
-207300 124
-207200 108
-207100 45
-207000 7
-206900 0
-206800 4
-206700 5
-206600 1
-206500 1
-206400 1
-206300 2
-206200 7
-206100 11
-206000 9
-205900 5
-205800 3
-205700 0
-205600 0
-205500 5
-205400 7
-205300 2
-205200 0
-205100 3
-205000 2
-204900 1
-204800 4
-204700 1
-204600 1
-204500 2
-204400 1
-204300 9
-204200 1
-204100 1
-204000 4
-203900 2
-203800 0
-203700 1
-203600 3
-203500 1
-203400 4
-203300 1
-203200 1
-203100 0
-203000 4
-202900 2
-202800 4
-202700 6
-202600 5
-202500 7
-202400 4
-202300 5
-202200 0
-202100 1
-202000 0
-201900 1
-201800 0
-201700 7
-201600 4
-201500 27
-201400 31
-201300 48
-201200 218
-201100 2274
-201000 9047
-200900 11099
-200800 3814
-200700 433
-200600 41
-200500 14
-200400 19
-200300 3
-200200 2
-200100 1
-200000 0
-199900 2
-199800 2
-199700 2
-199600 4
-199500 11
-199400 8
-199300 13
-199200 6
-199100 2
-199000 3
-198900 3
-198800 2
-198700 3
-198600 1
-198500 2
-198400 0
-198300 1
-198200 3
-198100 4
-198000 2
-197900 1
-197800 3
-197700 0
-197600 0
-197500 1
-197400 0
-197300 3
-197200 0
-197100 0
-197000 2
-196900 3
-196800 0
-196700 2
-196600 1
-196500 2
-196400 3
-196300 10
-196200 68
-196100 242
-196000 285
-195900 99
-195800 14
-195700 9
-195600 3
-195500 1
-195400 1
-195300 1
-195200 3
-195100 6
-195000 1
-194900 3
-194800 19
-194700 29
-194600 60
-194500 46
-194400 12
-194300 16
-194200 67
-194100 78
-194000 59
-193900 27
-193800 6
-193700 2
-193600 5
-193500 2
-193400 1
-193300 2
-193200 1
-193100 7
-193000 7
-192900 9
-192800 5
-192700 2
-192600 2
-192500 1
-192400 2
-192300 4
-192200 4
-192100 0
-192000 1
-191900 0
-191800 0
-191700 2
-191600 2
-191500 2
-191400 1
-191300 1
-191200 5
-191100 3
-191000 3
-190900 2
-190800 2
-190700 0
-190600 1
-190500 3
-190400 2
-190300 0
-190200 3
-190100 1
-190000 0
-189900 2
-189800 4
-189700 7
-189600 5
-189500 8
-189400 7
-189300 8
-189200 5
-189100 1
-189000 0
-188900 0
-188800 1
-188700 0
-188600 5
-188500 5
-188400 13
-188300 18
-188200 34
-188100 78
-188000 876
-187900 5948
-187800 12005
-187700 7154
-187600 1176
-187500 92
-187400 31
-187300 21
-187200 7
-187100 3
-187000 3
-186900 1
-186800 3
-186700 3
-186600 2
-186500 1
-186400 5
-186300 14
-186200 9
-186100 12
-186000 3
-185900 2
-185800 1
-185700 0
-185600 1
-185500 3
-185400 3
-185300 3
-185200 0
-185100 0
-185000 0
-184900 1
-184800 0
-184700 1
-184600 1
-184500 0
-184400 1
-184300 1
-184200 0
-184100 3
-184000 0
-183900 3
-183800 1
-183700 1
-183600 1
-183500 3
-183400 0
-183300 5
-183200 6
-183100 32
-183000 152
-182900 327
-182800 150
-182700 32
-182600 6
-182500 7
-182400 5
-182300 2
-182200 2
-182100 2
-182000 5
-181900 2
-181800 3
-181700 3
-181600 25
-181500 68
-181400 46
-181300 27
-181200 8
-181100 37
-181000 82
-180900 74
-180800 36
-180700 5
-180600 3
-180500 4
-180400 3
-180300 0
-180200 2
-180100 1
-180000 2
-179900 3
-179800 6
-179700 8
-179600 1
-179500 3
-179400 2
-179300 8
-179200 4
-179100 2
-179000 0
-178900 0
-178800 1
-178700 1
-178600 2
-178500 2
-178400 1
-178300 0
-178200 2
-178100 6
-178000 3
-177900 4
-177800 8
-177700 2
-177600 3
-177500 0
-177400 1
-177300 4
-177200 0
-177100 2
-177000 3
-176900 2
-176800 1
-176700 1
-176600 6
-176500 4
-176400 4
-176300 3
-176200 5
-176100 7
-176000 6
-175900 1
-175800 1
-175700 4
-175600 1
-175500 3
-175400 3
-175300 3
-175200 17
-175100 27
-175000 69
-174900 319
-174800 2991
-174700 10560
-174600 10318
-174500 2871
-174400 237
-174300 31
-174200 12
-174100 18
-174000 7
-173900 4
-173800 1
-173700 2
-173600 0
-173500 1
-173400 4
-173300 2
-173200 10
-173100 13
-173000 15
-172900 11
-172800 3
-172700 1
-172600 4
-172500 1
-172400 0
-172300 1
-172200 4
-172100 2
-172000 3
-171900 2
-171800 1
-171700 2
-171600 0
-171500 2
-171400 3
-171300 1
-171200 1
-171100 0
-171000 1
-170900 3
-170800 1
-170700 1
-170600 0
-170500 0
-170400 1
-170300 0
-170200 3
-170100 4
-170000 11
-169900 100
-169800 295
-169700 213
-169600 58
-169500 6
-169400 4
-169300 7
-169200 1
-169100 2
-169000 4
-168900 2
-168800 2
-168700 3
-168600 5
-168500 28
-168400 42
-168300 61
-168200 37
-168100 16
-168000 28
-167900 67
-167800 76
-167700 44
-167600 18
-167500 0
-167400 3
-167300 5
-167200 2
-167100 1
-167000 3
-166900 1
-166800 7
-166700 5
-166600 6
-166500 4
-166400 0
-166300 5
-166200 7
-166100 6
-166000 1
-165900 1
-165800 0
-165700 0
-165600 0
-165500 3
-165400 0
-165300 4
-165200 3
-165100 0
-165000 2
-164900 4
-164800 4
-164700 2
-164600 0
-164500 1
-164400 0
-164300 1
-164200 0
-164100 1
-164000 3
-163900 3
-163800 0
-163700 0
-163600 1
-163500 2
-163400 5
-163300 6
-163200 6
-163100 8
-163000 13
-162900 8
-162800 2
-162700 2
-162600 2
-162500 1
-162400 1
-162300 4
-162200 3
-162100 6
-162000 24
-161900 44
-161800 158
-161700 1671
-161600 7999
-161500 11976
-161400 4828
-161300 676
-161200 46
-161100 20
-161000 17
-160900 6
-160800 5
-160700 1
-160600 0
-160500 2
-160400 0
-160300 1
-160200 3
-160100 11
-160000 9
-159900 10
-159800 8
-159700 5
-159600 3
-159500 2
-159400 1
-159300 0
-159200 2
-159100 1
-159000 4
-158900 1
-158800 1
-158700 1
-158600 2
-158500 3
-158400 3
-158300 1
-158200 1
-158100 2
-158000 3
-157900 1
-157800 3
-157700 1
-157600 0
-157500 0
-157400 0
-157300 2
-157200 3
-157100 4
-157000 5
-156900 6
-156800 41
-156700 248
-156600 277
-156500 103
-156400 9
-156300 6
-156200 6
-156100 2
-156000 2
-155900 3
-155800 4
-155700 7
-155600 1
-155500 2
-155400 18
-155300 46
-155200 53
-155100 59
-155000 12
-154900 18
-154800 69
-154700 103
-154600 64
-154500 16
-154400 1
-154300 4
-154200 4
-154100 3
-154000 3
-153900 2
-153800 1
-153700 2
-153600 9
-153500 9
-153400 5
-153300 1
-153200 1
-153100 4
-153000 6
-152900 4
-152800 2
-152700 1
-152600 0
-152500 1
-152400 1
-152300 1
-152200 0
-152100 0
-152000 2
-151900 0
-151800 7
-151700 7
-151600 2
-151500 1
-151400 0
-151300 2
-151200 0
-151100 1
-151000 0
-150900 0
-150800 1
-150700 1
-150600 0
-150500 2
-150400 8
-150300 4
-150200 5
-150100 5
-150000 6
-149900 9
-149800 3
-149700 3
-149600 3
-149500 1
-149400 0
-149300 2
-149200 3
-149100 3
-149000 12
-148900 13
-148800 32
-148700 77
-148600 695
-148500 5481
-148400 12150
-148300 7585
-148200 1375
-148100 100
-148000 16
-147900 26
-147800 12
-147700 8
-147600 4
-147500 1
-147400 1
-147300 0
-147200 4
-147100 0
-147000 3
-146900 12
-146800 12
-146700 10
-146600 5
-146500 5
-146400 3
-146300 1
-146200 1
-146100 1
-146000 3
-145900 1
-145800 0
-145700 0
-145600 2
-145500 2
-145400 1
-145300 2
-145200 4
-145100 1
-145000 1
-144900 0
-144800 1
-144700 0
-144600 1
-144500 0
-144400 1
-144300 1
-144200 0
-144100 3
-144000 3
-143900 4
-143800 10
-143700 30
-143600 156
-143500 330
-143400 199
-143300 40
-143200 5
-143100 3
-143000 3
-142900 0
-142800 1
-142700 2
-142600 6
-142500 3
-142400 2
-142300 7
-142200 24
-142100 59
-142000 49
-141900 19
-141800 12
-141700 46
-141600 95
-141500 65
-141400 27
-141300 10
-141200 1
-141100 1
-141000 5
-140900 0
-140800 0
-140700 3
-140600 1
-140500 5
-140400 7
-140300 6
-140200 3
-140100 0
-140000 2
-139900 3
-139800 4
-139700 1
-139600 3
-139500 0
-139400 0
-139300 0
-139200 3
-139100 0
-139000 1
-138900 0
-138800 3
-138700 4
-138600 6
-138500 2
-138400 2
-138300 0
-138200 4
-138100 3
-138000 1
-137900 1
-137800 4
-137700 2
-137600 0
-137500 2
-137400 1
-137300 1
-137200 9
-137100 2
-137000 6
-136900 8
-136800 9
-136700 5
-136600 3
-136500 3
-136400 0
-136300 1
-136200 1
-136100 2
-136000 4
-135900 8
-135800 26
-135700 31
-135600 60
-135500 295
-135400 2724
-135300 10423
-135200 10644
-135100 2999
-135000 303
-134900 33
-134800 19
-134700 17
-134600 5
-134500 2
-134400 3
-134300 3
-134200 1
-134100 1
-134000 2
-133900 6
-133800 6
-133700 13
-133600 9
-133500 9
-133400 3
-133300 3
-133200 5
-133100 0
-133000 2
-132900 2
-132800 2
-132700 1
-132600 1
-132500 0
-132400 2
-132300 2
-132200 1
-132100 1
-132000 0
-131900 2
-131800 1
-131700 1
-131600 1
-131500 2
-131400 1
-131300 1
-131200 2
-131100 1
-131000 0
-130900 2
-130800 5
-130700 6
-130600 8
-130500 90
-130400 248
-130300 239
-130200 74
-130100 8
-130000 5
-129900 1
-129800 3
-129700 0
-129600 1
-129500 3
-129400 5
-129300 0
-129200 4
-129100 15
-129000 53
-128900 62
-128800 52
-128700 10
-128600 27
-128500 61
-128400 84
-128300 49
-128200 14
-128100 4
-128000 3
-127900 2
-127800 2
-127700 1
-127600 1
-127500 2
-127400 5
-127300 8
-127200 8
-127100 6
-127000 2
-126900 1
-126800 4
-126700 4
-126600 2
-126500 1
-126400 1
-126300 1
-126200 1
-126100 0
-126000 0
-125900 0
-125800 0
-125700 0
-125600 3
-125500 3
-125400 3
-125300 0
-125200 3
-125100 1
-125000 0
-124900 4
-124800 4
-124700 3
-124600 0
-124500 1
-124400 0
-124300 0
-124200 2
-124100 5
-124000 5
-123900 6
-123800 4
-123700 10
-123600 3
-123500 3
-123400 2
-123300 2
-123200 2
-123100 3
-123000 1
-122900 3
-122800 8
-122700 10
-122600 27
-122500 34
-122400 127
-122300 1305
-122200 7572
-122100 12192
-122000 5258
-121900 657
-121800 63
-121700 14
-121600 18
-121500 12
-121400 3
-121300 4
-121200 3
-121100 1
-121000 1
-120900 0
-120800 4
-120700 11
-120600 16
-120500 15
-120400 9
-120300 9
-120200 1
-120100 0
-120000 2
-119900 0
-119800 0
-119700 0
-119600 3
-119500 1
-119400 1
-119300 0
-119200 1
-119100 1
-119000 3
-118900 1
-118800 0
-118700 3
-118600 2
-118500 0
-118400 2
-118300 4
-118200 1
-118100 3
-118000 0
-117900 0
-117800 1
-117700 3
-117600 7
-117500 8
-117400 41
-117300 239
-117200 298
-117100 124
-117000 15
-116900 4
-116800 6
-116700 1
-116600 0
-116500 1
-116400 3
-116300 5
-116200 1
-116100 1
-116000 13
-115900 45
-115800 60
-115700 54
-115600 13
-115500 17
-115400 51
-115300 77
-115200 60
-115100 18
-115000 9
-114900 3
-114800 6
-114700 3
-114600 1
-114500 2
-114400 2
-114300 4
-114200 5
-114100 5
-114000 5
-113900 1
-113800 1
-113700 4
-113600 1
-113500 3
-113400 2
-113300 3
-113200 1
-113100 0
-113000 0
-112900 0
-112800 1
-112700 0
-112600 0
-112500 5
-112400 5
-112300 8
-112200 4
-112100 5
-112000 4
-111900 1
-111800 1
-111700 2
-111600 0
-111500 0
-111400 1
-111300 1
-111200 3
-111100 3
-111000 3
-110900 6
-110800 9
-110700 9
-110600 5
-110500 3
-110400 3
-110300 3
-110200 1
-110100 2
-110000 0
-109900 1
-109800 2
-109700 3
-109600 8
-109500 22
-109400 36
-109300 71
-109200 611
-109100 4935
-109000 12025
-108900 8025
-108800 1493
-108700 117
-108600 29
-108500 24
-108400 8
-108300 7
-108200 4
-108100 0
-108000 2
-107900 0
-107800 0
-107700 2
-107600 4
-107500 9
-107400 11
-107300 13
-107200 9
-107100 2
-107000 2
-106900 0
-106800 0
-106700 1
-106600 0
-106500 1
-106400 1
-106300 1
-106200 0
-106100 2
-106000 3
-105900 1
-105800 2
-105700 0
-105600 1
-105500 1
-105400 1
-105300 0
-105200 1
-105100 0
-105000 0
-104900 1
-104800 0
-104700 1
-104600 2
-104500 8
-104400 3
-104300 22
-104200 150
-104100 300
-104000 170
-103900 28
-103800 8
-103700 4
-103600 4
-103500 2
-103400 0
-103300 1
-103200 3
-103100 5
-103000 2
-102900 6
-102800 33
-102700 64
-102600 61
-102500 22
-102400 8
-102300 45
-102200 82
-102100 89
-102000 31
-101900 9
-101800 2
-101700 6
-101600 2
-101500 2
-101400 2
-101300 3
-101200 3
-101100 7
-101000 5
-100900 5
-100800 5
-100700 1
-100600 0
-100500 2
-100400 4
-100300 2
-100200 2
-100100 1
-100000 1
-99900 0
-99800 0
-99700 0
-99600 2
-99500 0
-99400 5
-99300 2
-99200 4
-99100 3
-99000 2
-98900 0
-98800 0
-98700 0
-98600 2
-98500 2
-98400 3
-98300 2
-98200 2
-98100 2
-98000 0
-97900 7
-97800 8
-97700 3
-97600 5
-97500 5
-97400 7
-97300 8
-97200 1
-97100 3
-97000 1
-96900 1
-96800 2
-96700 1
-96600 3
-96500 6
-96400 21
-96300 23
-96200 44
-96100 191
-96000 2098
-95900 9443
-95800 11428
-95700 3803
-95600 372
-95500 29
-95400 19
-95300 18
-95200 8
-95100 0
-95000 4
-94900 2
-94800 2
-94700 1
-94600 4
-94500 5
-94400 6
-94300 11
-94200 16
-94100 8
-94000 3
-93900 2
-93800 0
-93700 2
-93600 2
-93500 2
-93400 2
-93300 1
-93200 2
-93100 3
-93000 3
-92900 3
-92800 0
-92700 0
-92600 1
-92500 2
-92400 0
-92300 1
-92200 0
-92100 1
-92000 0
-91900 2
-91800 0
-91700 0
-91600 2
-91500 1
-91400 1
-91300 7
-91200 11
-91100 60
-91000 255
-90900 258
-90800 63
-90700 11
-90600 3
-90500 1
-90400 1
-90300 2
-90200 1
-90100 4
-90000 5
-89900 1
-89800 2
-89700 16
-89600 42
-89500 76
-89400 39
-89300 12
-89200 25
-89100 68
-89000 90
-88900 53
-88800 19
-88700 1
-88600 6
-88500 2
-88400 1
-88300 0
-88200 2
-88100 4
-88000 3
-87900 3
-87800 7
-87700 6
-87600 1
-87500 1
-87400 3
-87300 3
-87200 4
-87100 3
-87000 4
-86900 3
-86800 1
-86700 2
-86600 2
-86500 2
-86400 1
-86300 3
-86200 2
-86100 2
-86000 3
-85900 1
-85800 3
-85700 1
-85600 1
-85500 1
-85400 0
-85300 2
-85200 0
-85100 0
-85000 2
-84900 4
-84800 3
-84700 3
-84600 5
-84500 12
-84400 7
-84300 7
-84200 7
-84100 1
-84000 5
-83900 0
-83800 2
-83700 2
-83600 2
-83500 1
-83400 6
-83300 8
-83200 20
-83100 32
-83000 66
-82900 680
-82800 5250
-82700 12303
-82600 7399
-82500 1289
-82400 92
-82300 15
-82200 21
-82100 10
-82000 8
-81900 1
-81800 1
-81700 2
-81600 1
-81500 2
-81400 1
-81300 5
-81200 3
-81100 11
-81000 16
-80900 10
-80800 4
-80700 3
-80600 3
-80500 1
-80400 4
-80300 0
-80200 2
-80100 2
-80000 1
-79900 2
-79800 2
-79700 0
-79600 1
-79500 1
-79400 1
-79300 2
-79200 1
-79100 1
-79000 2
-78900 0
-78800 2
-78700 0
-78600 1
-78500 3
-78400 3
-78300 2
-78200 5
-78100 9
-78000 30
-77900 172
-77800 287
-77700 146
-77600 21
-77500 5
-77400 6
-77300 2
-77200 3
-77100 1
-77000 3
-76900 0
-76800 3
-76700 3
-76600 10
-76500 24
-76400 57
-76300 62
-76200 18
-76100 16
-76000 57
-75900 75
-75800 73
-75700 28
-75600 5
-75500 2
-75400 4
-75300 2
-75200 0
-75100 4
-75000 2
-74900 5
-74800 6
-74700 7
-74600 7
-74500 3
-74400 1
-74300 0
-74200 6
-74100 7
-74000 2
-73900 1
-73800 1
-73700 1
-73600 0
-73500 2
-73400 1
-73300 0
-73200 2
-73100 1
-73000 3
-72900 4
-72800 2
-72700 1
-72600 1
-72500 1
-72400 1
-72300 1
-72200 1
-72100 0
-72000 2
-71900 0
-71800 1
-71700 1
-71600 2
-71500 3
-71400 8
-71300 9
-71200 5
-71100 9
-71000 1
-70900 4
-70800 0
-70700 1
-70600 1
-70500 2
-70400 1
-70300 6
-70200 7
-70100 19
-70000 33
-69900 71
-69800 601
-69700 5142
-69600 12316
-69500 7858
-69400 1367
-69300 100
-69200 17
-69100 21
-69000 15
-68900 2
-68800 1
-68700 3
-68600 6
-68500 2
-68400 2
-68300 3
-68200 2
-68100 12
-68000 14
