-189700 3
-189600 2
-189500 1
-189400 1
-189300 6
-189200 5
-189100 2
-189000 0
-188900 1
-188800 2
-188700 1
-188600 0
-188500 1
-188400 6
-188300 6
-188200 8
-188100 28
-188000 384
-187900 2771
-187800 5833
-187700 3503
-187600 608
-187500 38
-187400 8
-187300 5
-187200 3
-187100 2
-187000 1
-186900 0
-186800 0
-186700 0
-186600 0
-186500 1
-186400 1
-186300 1
-186200 0
-186100 1
-186000 1
-185900 1
-185800 0
-185700 0
-185600 1
-185500 2
-185400 0
-185300 1
-185200 0
-185100 1
-185000 0
-184900 0
-184800 1
-184700 2
-184600 3
-184500 1
-184400 0
-184300 0
-184200 1
-184100 1
-184000 0
-183900 1
-183800 0
-183700 1
-183600 1
-183500 0
-183400 0
-183300 2
-183200 2
-183100 4
-183000 16
-182900 35
-182800 27
-182700 3
-182600 1
-182500 2
-182400 0
-182300 2
-182200 1
-182100 0
-182000 0
-181900 1
-181800 0
-181700 8
-181600 18
-181500 10
-181400 8
-181300 3
-181200 7
-181100 11
-181000 26
-180900 13
-180800 12
-180700 4
-180600 2
-180500 1
-180400 1
-180300 1
-180200 0
-180100 1
-180000 1
-179900 1
-179800 1
-179700 0
-179600 0
-179500 0
-179400 0
-179300 0
-179200 2
-179100 1
-179000 2
-178900 2
-178800 1
-178700 0
-178600 1
-178500 2
-178400 0
-178300 0
-178200 0
-178100 1
-178000 0
-177900 2
-177800 0
-177700 2
-177600 0
-177500 0
-177400 0
-177300 2
-177200 0
-177100 0
-177000 0
-176900 0
-176800 0
-176700 1
-176600 2
-176500 2
-176400 0
-176300 2
-176200 7
-176100 4
-176000 1
-175900 1
-175800 0
-175700 1
-175600 3
-175500 3
-175400 0
-175300 1
-175200 6
-175100 8
-175000 20
-174900 124
-174800 1432
-174700 4961
-174600 4921
-174500 1354
-174400 121
-174300 12
-174200 10
-174100 9
-174000 3
-173900 1
-173800 5
-173700 0
-173600 1
-173500 0
-173400 1
-173300 0
-173200 2
-173100 3
-173000 2
-172900 0
-172800 0
-172700 1
-172600 2
-172500 1
-172400 1
-172300 1
-172200 1
-172100 2
-172000 0
-171900 0
-171800 1
-171700 2
-171600 1
-171500 0
-171400 1
-171300 1
-171200 0
-171100 0
-171000 0
-170900 1
-170800 1
-170700 1
-170600 0
-170500 1
-170400 1
-170300 1
-170200 2
-170100 2
-170000 0
-169900 10
-169800 48
-169700 21
-169600 13
-169500 2
-169400 1
-169300 2
-169200 1
-169100 2
-169000 0
-168900 2
-168800 0
-168700 1
-168600 3
-168500 9
-168400 16
-168300 12
-168200 8
-168100 4
-168000 6
-167900 20
-167800 24
-167700 15
-167600 7
-167500 0
-167400 0
-167300 1
-167200 0
-167100 1
-167000 1
-166900 1
-166800 2
-166700 1
-166600 4
-166500 3
-166400 0
-166300 0
-166200 1
-166100 2
-166000 5
-165900 0
-165800 2
-165700 0
-165600 0
-165500 1
-165400 2
-165300 3
-165200 0
-165100 0
-165000 1
-164900 1
-164800 0
-164700 1
-164600 1
-164500 2
-164400 2
-164300 0
-164200 0
-164100 1
-164000 0
-163900 0
-163800 1
-163700 2
-163600 1
-163500 1
-163400 2
-163300 1
-163200 2
-163100 2
-163000 11
-162900 7
-162800 1
-162700 0
-162600 1
-162500 1
-162400 2
-162300 1
-162200 3
-162100 6
-162000 9
-161900 12
-161800 59
-161700 732
-161600 3786
-161500 5593
-161400 2359
-161300 319
-161200 20
-161100 13
-161000 9
-160900 6
-160800 2
-160700 0
-160600 2
-160500 4
-160400 2
-160300 0
-160200 1
-160100 2
-160000 3
-159900 1
-159800 2
-159700 2
-159600 0
-159500 0
-159400 2
-159300 4
-159200 0
-159100 1
-159000 0
-158900 1
-158800 0
-158700 1
-158600 1
-158500 1
-158400 0
-158300 0
-158200 0
-158100 1
-158000 0
-157900 1
-157800 0
-157700 1
-157600 0
-157500 0
-157400 1
-157300 2
-157200 1
-157100 2
-157000 2
-156900 4
-156800 12
-156700 34
-156600 40
-156500 10
-156400 4
-156300 4
-156200 2
-156100 1
-156000 0
-155900 1
-155800 3
-155700 1
-155600 0
-155500 2
-155400 2
-155300 29
-155200 23
-155100 11
-155000 5
-154900 0
-154800 12
-154700 22
-154600 26
-154500 11
-154400 2
-154300 1
-154200 4
-154100 2
-154000 1
-153900 0
-153800 1
-153700 2
-153600 0
-153500 1
-153400 1
-153300 0
-153200 0
-153100 3
-153000 1
-152900 2
-152800 0
-152700 0
-152600 1
-152500 0
-152400 0
-152300 0
-152200 2
-152100 1
-152000 0
-151900 0
-151800 1
-151700 1
-151600 0
-151500 2
-151400 0
-151300 1
-151200 0
-151100 0
-151000 0
-150900 0
-150800 1
-150700 1
-150600 1
-150500 1
-150400 1
-150300 2
-150200 3
-150100 4
-150000 1
-149900 7
-149800 1
-149700 1
-149600 0
-149500 0
-149400 0
-149300 0
-149200 2
-149100 0
-149000 4
-148900 6
-148800 9
-148700 29
-148600 345
-148500 2385
-148400 5738
-148300 3690
-148200 649
-148100 52
-148000 10
-147900 6
-147800 4
-147700 2
-147600 2
-147500 0
-147400 2
-147300 1
-147200 1
-147100 1
-147000 1
-146900 2
-146800 0
-146700 0
-146600 0
-146500 0
-146400 0
-146300 1
-146200 2
-146100 1
-146000 0
-145900 2
-145800 1
-145700 1
-145600 0
-145500 0
-145400 1
-145300 2
-145200 0
-145100 1
-145000 0
-144900 0
-144800 1
-144700 0
-144600 0
-144500 0
-144400 0
-144300 0
-144200 0
-144100 1
-144000 1
-143900 3
-143800 1
-143700 6
-143600 20
-143500 58
-143400 13
-143300 7
-143200 1
-143100 1
-143000 0
-142900 1
-142800 4
-142700 0
-142600 2
-142500 0
-142400 1
-142300 5
-142200 10
-142100 21
-142000 12
-141900 6
-141800 0
-141700 5
-141600 13
-141500 17
-141400 15
-141300 1
-141200 2
-141100 2
-141000 0
-140900 1
-140800 1
-140700 0
-140600 1
-140500 0
-140400 0
-140300 3
-140200 1
-140100 2
-140000 1
-139900 2
-139800 1
-139700 1
-139600 0
-139500 0
-139400 0
-139300 2
-139200 2
-139100 1
-139000 0
-138900 2
-138800 1
-138700 0
-138600 0
-138500 0
-138400 0
-138300 1
-138200 1
-138100 0
-138000 1
-137900 2
-137800 0
-137700 2
-137600 2
-137500 3
-137400 0
-137300 0
-137200 1
-137100 1
-137000 1
-136900 0
-136800 1
-136700 3
-136600 3
-136500 1
-136400 2
-136300 0
-136200 0
-136100 1
-136000 3
-135900 2
-135800 4
-135700 4
-135600 15
-135500 109
-135400 1272
-135300 4858
-135200 5183
-135100 1516
-135000 114
-134900 10
-134800 11
-134700 7
-134600 3
-134500 1
-134400 1
-134300 3
-134200 1
-134100 1
-134000 0
-133900 0
-133800 2
-133700 2
-133600 1
-133500 1
-133400 2
-133300 0
-133200 0
-133100 0
-133000 1
-132900 0
-132800 1
-132700 0
-132600 0
-132500 1
-132400 2
-132300 0
-132200 0
-132100 0
-132000 0
-131900 2
-131800 1
-131700 2
-131600 0
-131500 0
-131400 1
-131300 0
-131200 0
-131100 1
-131000 1
-130900 1
-130800 3
-130700 1
-130600 5
-130500 9
-130400 40
-130300 38
-130200 8
-130100 4
-130000 0
-129900 5
-129800 2
-129700 0
-129600 1
-129500 2
-129400 0
-129300 3
-129200 3
-129100 7
-129000 28
-128900 12
-128800 4
-128700 3
-128600 5
-128500 16
-128400 22
-128300 21
-128200 4
-128100 1
-128000 1
-127900 0
-127800 1
-127700 1
-127600 0
-127500 0
-127400 2
-127300 1
-127200 1
-127100 0
-127000 0
-126900 0
-126800 3
-126700 1
-126600 4
-126500 2
-126400 2
-126300 1
-126200 2
-126100 0
-126000 0
-125900 1
-125800 0
-125700 0
-125600 1
-125500 1
-125400 1
-125300 1
-125200 0
-125100 0
-125000 1
-124900 0
-124800 3
-124700 1
-124600 0
-124500 1
-124400 0
-124300 2
-124200 0
-124100 2
-124000 1
-123900 1
-123800 3
-123700 3
-123600 4
-123500 3
-123400 0
-123300 0
-123200 1
-123100 0
-123000 1
-122900 1
-122800 0
-122700 4
-122600 7
-122500 11
-122400 51
-122300 582
-122200 3492
-122100 5846
-122000 2513
-121900 343
-121800 19
-121700 7
-121600 3
-121500 1
-121400 1
-121300 1
-121200 1
-121100 1
-121000 0
-120900 1
-120800 1
-120700 1
-120600 0
-120500 1
-120400 1
-120300 0
-120200 1
-120100 0
-120000 0
-119900 0
-119800 2
-119700 0
-119600 2
-119500 1
-119400 0
-119300 0
-119200 0
-119100 1
-119000 0
-118900 0
-118800 1
-118700 2
-118600 1
-118500 1
-118400 0
-118300 1
-118200 1
-118100 0
-118000 3
-117900 0
-117800 0
-117700 1
-117600 5
-117500 2
-117400 5
-117300 28
-117200 42
-117100 9
-117000 5
-116900 1
-116800 2
-116700 2
-116600 1
-116500 0
-116400 0
-116300 2
-116200 0
-116100 3
-116000 6
-115900 20
-115800 20
-115700 12
-115600 5
-115500 3
-115400 7
-115300 26
-115200 23
-115100 5
-115000 0
-114900 1
-114800 3
-114700 3
-114600 0
-114500 2
-114400 1
-114300 3
-114200 2
-114100 2
-114000 1
-113900 2
-113800 0
-113700 0
-113600 0
-113500 1
-113400 1
-113300 3
-113200 0
-113100 2
-113000 1
-112900 1
-112800 0
-112700 2
-112600 0
-112500 0
-112400 1
-112300 1
-112200 0
-112100 1
-112000 1
-111900 2
-111800 0
-111700 1
-111600 0
-111500 0
-111400 2
-111300 0
-111200 0
-111100 1
-111000 0
-110900 2
-110800 2
-110700 1
-110600 2
-110500 0
-110400 3
-110300 3
-110200 1
-110100 1
-110000 0
-109900 1
-109800 2
-109700 2
-109600 7
-109500 4
-109400 4
-109300 20
-109200 254
-109100 2327
-109000 5791
-108900 3987
-108800 757
-108700 71
-108600 10
-108500 5
-108400 7
-108300 2
-108200 1
-108100 2
-108000 2
-107900 0
-107800 0
-107700 1
-107600 2
-107500 1
-107400 4
-107300 1
-107200 0
-107100 0
-107000 0
-106900 0
-106800 0
-106700 0
-106600 1
-106500 2
-106400 2
-106300 0
-106200 2
-106100 1
-106000 1
-105900 0
-105800 1
-105700 1
-105600 0
-105500 4
-105400 1
-105300 0
-105200 0
-105100 0
-105000 1
-104900 1
-104800 1
-104700 0
-104600 1
-104500 1
-104400 4
-104300 5
-104200 19
-104100 46
-104000 25
-103900 8
-103800 4
-103700 1
-103600 1
-103500 1
-103400 0
-103300 0
-103200 1
-103100 1
-103000 1
-102900 3
-102800 15
-102700 12
-102600 24
-102500 7
-102400 1
-102300 8
-102200 21
-102100 25
-102000 10
-101900 3
-101800 1
-101700 0
-101600 0
-101500 1
-101400 0
-101300 2
-101200 2
-101100 3
-101000 3
-100900 2
-100800 2
-100700 1
-100600 0
-100500 1
-100400 1
-100300 1
-100200 0
-100100 1
-100000 1
-99900 1
-99800 1
-99700 0
-99600 0
-99500 1
-99400 1
-99300 0
-99200 1
-99100 0
-99000 1
-98900 0
-98800 0
-98700 1
-98600 0
-98500 1
-98400 0
-98300 1
-98200 2
-98100 0
-98000 1
-97900 0
-97800 3
-97700 1
-97600 0
-97500 2
-97400 1
-97300 4
-97200 1
-97100 2
-97000 0
-96900 2
-96800 2
-96700 2
-96600 3
-96500 1
-96400 6
-96300 9
-96200 12
-96100 85
-96000 999
-95900 4389
-95800 5546
-95700 1838
-95600 153
-95500 15
-95400 9
-95300 9
-95200 3
-95100 3
-95000 1
-94900 1
-94800 0
-94700 2
-94600 1
-94500 0
-94400 1
-94300 2
-94200 1
-94100 1
-94000 1
-93900 0
-93800 0
-93700 1
-93600 0
-93500 0
-93400 0
-93300 1
-93200 0
-93100 0
-93000 0
-92900 2
-92800 0
-92700 1
-92600 2
-92500 0
-92400 1
-92300 0
-92200 0
-92100 1
-92000 0
-91900 3
-91800 1
-91700 0
-91600 0
-91500 0
-91400 0
-91300 6
-91200 4
-91100 6
-91000 31
-90900 39
-90800 11
-90700 4
-90600 4
-90500 1
-90400 2
-90300 0
-90200 0
-90100 0
-90000 0
-89900 0
-89800 3
-89700 9
-89600 20
-89500 25
-89400 11
-89300 5
-89200 2
-89100 16
-89000 26
-88900 25
-88800 10
-88700 1
-88600 0
-88500 0
-88400 1
-88300 1
-88200 0
-88100 1
-88000 1
-87900 1
-87800 2
-87700 0
-87600 0
-87500 0
-87400 0
-87300 1
-87200 2
-87100 0
-87000 1
-86900 2
-86800 0
-86700 1
-86600 1
-86500 1
-86400 1
-86300 1
-86200 0
-86100 1
-86000 0
-85900 0
-85800 0
-85700 3
-85600 2
-85500 0
-85400 0
-85300 0
-85200 2
-85100 1
-85000 0
-84900 0
-84800 0
-84700 0
-84600 1
-84500 0
-84400 0
-84300 1
-84200 4
-84100 1
-84000 2
-83900 2
-83800 0
-83700 1
-83600 0
-83500 0
-83400 4
-83300 5
-83200 9
-83100 7
-83000 23
-82900 322
-82800 2456
-82700 6016
-82600 3692
-82500 619
-82400 40
-82300 10
-82200 11
-82100 2
-82000 4
-81900 4
-81800 1
-81700 1
-81600 0
-81500 0
-81400 1
-81300 2
-81200 4
-81100 1
-81000 2
-80900 2
-80800 1
-80700 1
-80600 0
-80500 0
-80400 1
-80300 3
-80200 0
-80100 0
-80000 1
-79900 0
-79800 1
-79700 0
-79600 0
-79500 1
-79400 0
-79300 2
-79200 0
-79100 0
-79000 1
-78900 0
-78800 1
-78700 0
-78600 2
-78500 4
-78400 1
-78300 1
-78200 1
-78100 1
-78000 6
-77900 23
-77800 42
-77700 13
-77600 2
-77500 5
-77400 0
-77300 1
-77200 2
-77100 0
-77000 1
-76900 4
-76800 0
-76700 4
-76600 7
-76500 18
-76400 21
-76300 12
-76200 3
-76100 3
-76000 18
-75900 22
-75800 17
-75700 9
-75600 0
-75500 1
-75400 0
-75300 1
-75200 0
-75100 1
-75000 1
-74900 2
-74800 2
-74700 1
-74600 1
-74500 2
-74400 2
-74300 1
-74200 5
-74100 1
-74000 0
-73900 0
-73800 1
-73700 2
-73600 0
-73500 1
-73400 0
-73300 1
-73200 0
-73100 2
-73000 2
-72900 2
-72800 0
-72700 3
-72600 2
-72500 0
-72400 0
-72300 0
-72200 0
-72100 2
-72000 0
-71900 1
-71800 2
-71700 1
-71600 1
-71500 0
-71400 2
-71300 3
-71200 0
-71100 5
-71000 4
-70900 0
-70800 0
-70700 2
-70600 2
-70500 1
-70400 1
-70300 2
-70200 4
-70100 4
-70000 11
-69900 28
-69800 276
-69700 2371
-69600 5738
-69500 3812
-69400 739
-69300 55
-69200 13
-69100 13
-69000 3
-68900 2
-68800 0
-68700 0
-68600 1
-68500 1
-68400 2
-68300 1
-68200 0
-68100 3
-68000 2
-67900 3
-67800 1
