-129700 0
-129600 0
-129500 0
-129400 1
-129300 1
-129200 0
-129100 1
-129000 4
-128900 7
-128800 10
-128700 2
-128600 3
-128500 20
-128400 13
-128300 10
-128200 1
-128100 1
-128000 2
-127900 1
-127800 2
-127700 1
-127600 1
-127500 0
-127400 1
-127300 1
-127200 2
-127100 2
-127000 1
-126900 1
-126800 0
-126700 1
-126600 0
-126500 1
-126400 2
-126300 0
-126200 0
-126100 0
-126000 0
-125900 0
-125800 2
-125700 0
-125600 0
-125500 1
-125400 0
-125300 0
-125200 0
-125100 0
-125000 0
-124900 0
-124800 0
-124700 0
-124600 2
-124500 1
-124400 0
-124300 0
-124200 1
-124100 1
-124000 0
-123900 4
-123800 1
-123700 0
-123600 1
-123500 2
-123400 0
-123300 0
-123200 0
-123100 0
-123000 1
-122900 0
-122800 0
-122700 3
-122600 3
-122500 2
-122400 11
-122300 161
-122200 1017
-122100 1779
-122000 778
-121900 99
-121800 3
-121700 2
-121600 3
-121500 4
-121400 0
-121300 1
-121200 0
-121100 0
-121000 0
-120900 1
-120800 1
-120700 0
-120600 1
-120500 4
-120400 2
-120300 1
-120200 0
-120100 0
-120000 0
-119900 0
-119800 0
-119700 0
-119600 0
-119500 0
-119400 0
-119300 1
-119200 1
-119100 0
-119000 0
-118900 0
-118800 0
-118700 1
-118600 1
-118500 2
-118400 1
-118300 0
-118200 1
-118100 0
-118000 0
-117900 3
-117800 0
-117700 0
-117600 0
-117500 1
-117400 10
-117300 23
-117200 51
-117100 19
-117000 4
-116900 1
-116800 1
-116700 0
-116600 1
-116500 0
-116400 0
-116300 0
-116200 1
-116100 0
-116000 4
-115900 5
-115800 7
-115700 6
-115600 2
-115500 2
-115400 8
-115300 7
-115200 7
-115100 4
-115000 1
-114900 3
-114800 0
-114700 0
-114600 0
-114500 0
-114400 0
-114300 1
-114200 2
-114100 2
-114000 5
-113900 0
-113800 0
-113700 0
-113600 3
-113500 3
-113400 0
-113300 0
-113200 0
-113100 0
-113000 0
-112900 0
-112800 0
-112700 1
-112600 0
-112500 1
-112400 0
-112300 2
-112200 1
-112100 0
-112000 1
-111900 2
-111800 0
-111700 0
-111600 0
-111500 0
-111400 1
-111300 0
-111200 0
-111100 1
-111000 0
-110900 1
-110800 0
-110700 0
-110600 1
-110500 1
-110400 0
-110300 0
-110200 0
-110100 0
-110000 0
-109900 0
-109800 1
-109700 3
-109600 1
-109500 3
-109400 2
-109300 8
-109200 76
-109100 706
-109000 1768
-108900 1248
-108800 204
-108700 15
-108600 0
-108500 0
-108400 0
-108300 1
-108200 0
-108100 0
-108000 0
-107900 0
-107800 0
-107700 0
-107600 0
-107500 1
-107400 1
-107300 1
-107200 0
-107100 1
-107000 1
-106900 1
-106800 0
-106700 0
-106600 1
-106500 0
-106400 0
-106300 0
-106200 0
-106100 0
-106000 0
-105900 1
-105800 2
-105700 1
-105600 0
-105500 1
-105400 0
-105300 0
-105200 0
-105100 2
-105000 2
-104900 1
-104800 0
-104700 0
-104600 1
-104500 3
-104400 3
-104300 3
-104200 30
-104100 45
-104000 20
-103900 4
-103800 2
-103700 3
-103600 1
-103500 0
-103400 0
-103300 0
-103200 1
-103100 1
-103000 2
-102900 1
-102800 8
-102700 4
-102600 6
-102500 2
-102400 4
-102300 8
-102200 12
-102100 13
-102000 2
-101900 1
-101800 1
-101700 1
-101600 0
-101500 0
-101400 1
-101300 1
-101200 0
-101100 0
-101000 0
-100900 0
-100800 0
-100700 0
-100600 0
-100500 1
-100400 0
-100300 0
-100200 1
-100100 0
-100000 0
-99900 0
-99800 0
-99700 0
-99600 0
-99500 0
-99400 0
-99300 3
-99200 0
-99100 3
-99000 0
-98900 1
-98800 2
-98700 1
-98600 2
-98500 0
-98400 0
-98300 1
-98200 1
-98100 0
-98000 1
-97900 1
-97800 0
-97700 1
-97600 1
-97500 2
-97400 2
-97300 0
-97200 1
-97100 0
-97000 1
-96900 0
-96800 0
-96700 0
-96600 0
-96500 3
-96400 2
-96300 1
-96200 3
-96100 21
-96000 282
-95900 1319
-95800 1617
-95700 521
-95600 48
-95500 3
-95400 1
-95300 3
-95200 0
-95100 0
-95000 0
-94900 0
-94800 0
-94700 0
-94600 1
-94500 1
-94400 1
-94300 3
-94200 1
-94100 0
-94000 2
-93900 0
-93800 0
-93700 0
-93600 1
-93500 0
-93400 0
-93300 1
-93200 1
-93100 1
-93000 0
-92900 0
-92800 1
-92700 0
-92600 0
-92500 1
-92400 0
-92300 0
-92200 0
-92100 0
-92000 0
-91900 0
-91800 0
-91700 0
-91600 0
-91500 0
-91400 2
-91300 1
-91200 2
-91100 11
-91000 34
-90900 47
-90800 14
-90700 2
-90600 1
-90500 1
-90400 2
-90300 0
-90200 1
-90100 0
-90000 1
-89900 1
-89800 0
-89700 2
-89600 6
-89500 8
-89400 8
-89300 2
-89200 3
-89100 13
-89000 15
-88900 12
-88800 2
-88700 1
-88600 0
-88500 2
-88400 0
-88300 0
-88200 0
-88100 0
-88000 2
-87900 1
-87800 2
-87700 1
-87600 0
-87500 0
-87400 1
-87300 0
-87200 0
-87100 0
-87000 0
-86900 0
-86800 0
-86700 2
-86600 0
-86500 2
-86400 0
-86300 0
-86200 0
-86100 1
-86000 1
-85900 1
-85800 1
-85700 0
-85600 1
-85500 1
-85400 1
-85300 1
-85200 0
-85100 0
-85000 2
-84900 0
-84800 1
-84700 1
-84600 2
-84500 0
-84400 1
-84300 0
-84200 0
-84100 2
-84000 0
-83900 0
-83800 0
-83700 1
-83600 0
-83500 2
-83400 0
-83300 0
-83200 1
-83100 2
-83000 4
-82900 77
-82800 708
-82700 1765
-82600 1047
-82500 177
-82400 9
-82300 0
-82200 3
-82100 0
-82000 0
-81900 0
-81800 0
-81700 0
-81600 0
-81500 1
-81400 0
-81300 1
-81200 0
-81100 1
-81000 2
-80900 0
-80800 0
-80700 0
-80600 1
-80500 0
-80400 1
-80300 1
-80200 0
-80100 0
-80000 1
-79900 0
-79800 0
-79700 0
-79600 0
-79500 2
-79400 0
-79300 0
-79200 1
-79100 0
-79000 0
-78900 0
-78800 0
-78700 1
-78600 1
-78500 0
-78400 0
-78300 0
-78200 0
-78100 0
-78000 7
-77900 21
-77800 35
-77700 17
-77600 4
-77500 0
-77400 0
-77300 1
-77200 2
-77100 0
-77000 0
-76900 3
-76800 4
-76700 1
-76600 2
-76500 6
-76400 6
-76300 8
-76200 7
-76100 3
-76000 12
-75900 11
-75800 6
-75700 2
-75600 1
-75500 0
-75400 1
-75300 0
-75200 0
-75100 3
-75000 0
-74900 1
-74800 0
-74700 1
-74600 0
-74500 0
-74400 0
-74300 1
-74200 1
-74100 2
-74000 0
-73900 1
-73800 0
-73700 1
-73600 1
-73500 0
-73400 1
-73300 1
-73200 2
-73100 0
-73000 0
-72900 1
-72800 0
-72700 2
-72600 1
-72500 0
-72400 1
-72300 0
-72200 0
-72100 1
-72000 2
-71900 0
-71800 0
-71700 0
-71600 0
-71500 2
-71400 2
-71300 2
-71200 2
-71100 1
-71000 1
-70900 0
-70800 0
-70700 0
-70600 0
-70500 1
-70400 1
-70300 2
-70200 1
-70100 0
-70000 5
-69900 4
-69800 71
-69700 707
-69600 1778
-69500 1148
-69400 176
-69300 11
-69200 1
-69100 2
-69000 3
-68900 1
-68800 0
-68700 0
-68600 4
-68500 1
-68400 1
-68300 0
-68200 0
-68100 2
-68000 0
-67900 4
-67800 0
-67700 0
-67600 3
-67500 1
-67400 1
