-113000 0
-112900 2
-112800 2
-112700 2
-112600 0
-112500 1
-112400 5
-112300 8
-112200 4
-112100 3
-112000 1
-111900 2
-111800 2
-111700 1
-111600 0
-111500 2
-111400 6
-111300 1
-111200 1
-111100 5
-111000 3
-110900 15
-110800 8
-110700 7
-110600 8
-110500 10
-110400 6
-110300 6
-110200 1
-110100 1
-110000 2
-109900 0
-109800 2
-109700 6
-109600 16
-109500 36
-109400 68
-109300 89
-109200 936
-109100 7634
-109000 18694
-108900 12792
-108800 2416
-108700 193
-108600 40
-108500 31
-108400 16
-108300 10
-108200 2
-108100 0
-108000 1
-107900 2
-107800 3
-107700 1
-107600 10
-107500 29
-107400 17
-107300 17
-107200 6
-107100 2
-107000 1
-106900 8
-106800 2
-106700 4
-106600 4
-106500 1
-106400 0
-106300 1
-106200 0
-106100 1
-106000 3
-105900 2
-105800 2
-105700 1
-105600 2
-105500 2
-105400 2
-105300 0
-105200 2
-105100 1
-105000 1
-104900 3
-104800 1
-104700 1
-104600 3
-104500 3
-104400 8
-104300 34
-104200 274
-104100 454
-104000 249
-103900 44
-103800 6
-103700 11
-103600 3
-103500 5
-103400 0
-103300 4
-103200 6
-103100 5
-103000 3
-102900 15
-102800 58
-102700 95
-102600 98
-102500 32
-102400 10
-102300 90
-102200 122
-102100 107
-102000 48
-101900 11
-101800 5
-101700 4
-101600 2
-101500 1
-101400 2
-101300 0
-101200 3
-101100 12
-101000 16
-100900 13
-100800 6
-100700 1
-100600 2
-100500 4
-100400 8
-100300 2
-100200 1
-100100 2
-100000 2
-99900 0
-99800 2
-99700 0
-99600 4
-99500 1
-99400 4
-99300 2
-99200 11
-99100 7
-99000 2
-98900 1
-98800 1
-98700 3
-98600 1
-98500 1
-98400 1
-98300 2
-98200 1
-98100 1
-98000 0
-97900 2
-97800 9
-97700 11
-97600 8
-97500 8
-97400 7
-97300 8
-97200 6
-97100 5
-97000 2
-96900 2
-96800 1
-96700 0
-96600 3
-96500 11
-96400 22
-96300 54
-96200 90
-96100 323
-96000 3345
-95900 14556
-95800 17868
-95700 5862
-95600 643
-95500 42
-95400 43
-95300 27
-95200 13
-95100 4
-95000 1
-94900 3
-94800 4
-94700 1
-94600 1
-94500 5
-94400 17
-94300 14
-94200 18
-94100 16
-94000 4
-93900 2
-93800 2
-93700 0
-93600 1
-93500 0
-93400 1
-93300 2
-93200 1
-93100 1
-93000 1
-92900 1
-92800 4
-92700 2
-92600 3
-92500 2
-92400 2
-92300 2
-92200 1
-92100 1
-92000 2
-91900 1
-91800 4
-91700 4
-91600 0
-91500 1
-91400 6
-91300 10
-91200 13
-91100 104
-91000 416
-90900 372
-90800 128
-90700 20
-90600 11
-90500 9
-90400 4
-90300 2
-90200 5
-90100 3
-90000 2
-89900 7
-89800 9
-89700 18
-89600 79
-89500 82
-89400 59
-89300 20
-89200 33
-89100 98
-89000 137
-88900 110
-88800 33
-88700 4
-88600 4
-88500 5
-88400 0
-88300 1
-88200 0
-88100 10
-88000 5
-87900 13
-87800 18
-87700 11
-87600 5
-87500 1
-87400 5
-87300 6
-87200 5
-87100 3
-87000 2
-86900 0
-86800 2
-86700 2
-86600 1
-86500 2
-86400 1
-86300 3
-86200 2
-86100 6
-86000 4
-85900 8
-85800 2
-85700 3
-85600 1
-85500 4
-85400 2
-85300 3
-85200 4
-85100 0
-85000 3
-84900 2
-84800 4
-84700 1
-84600 5
-84500 9
-84400 10
-84300 9
-84200 13
-84100 11
-84000 2
-83900 1
-83800 3
-83700 2
-83600 2
-83500 5
-83400 11
-83300 14
-83200 33
-83100 61
-83000 136
-82900 1021
-82800 8263
-82700 19425
-82600 11805
-82500 1976
-82400 142
-82300 32
-82200 44
-82100 18
-82000 2
-81900 3
-81800 2
-81700 0
-81600 3
-81500 1
-81400 4
-81300 10
-81200 26
-81100 23
-81000 20
-80900 4
-80800 5
-80700 0
-80600 1
-80500 1
-80400 2
-80300 1
-80200 3
-80100 0
-80000 0
-79900 2
-79800 1
-79700 4
-79600 4
-79500 3
-79400 1
-79300 1
-79200 1
-79100 1
-79000 0
-78900 1
-78800 0
-78700 1
-78600 1
-78500 1
-78400 2
-78300 6
-78200 5
-78100 10
-78000 45
-77900 255
-77800 476
-77700 214
-77600 38
-77500 5
-77400 2
-77300 4
-77200 3
-77100 0
-77000 7
-76900 8
-76800 8
-76700 4
-76600 15
-76500 50
-76400 89
-76300 96
-76200 36
-76100 21
-76000 85
-75900 143
-75800 107
-75700 34
-75600 6
-75500 3
-75400 3
-75300 5
-75200 3
-75100 1
-75000 1
-74900 3
-74800 12
-74700 14
-74600 12
-74500 2
-74400 2
-74300 1
-74200 6
-74100 2
-74000 2
-73900 0
-73800 3
-73700 2
-73600 1
-73500 2
-73400 1
-73300 1
-73200 1
-73100 3
-73000 5
-72900 12
-72800 3
-72700 3
-72600 1
-72500 1
-72400 2
-72300 2
-72200 0
-72100 1
-72000 0
-71900 3
-71800 1
-71700 1
-71600 10
-71500 9
-71400 12
-71300 6
-71200 10
-71100 12
-71000 8
-70900 2
-70800 1
-70700 5
-70600 1
-70500 2
-70400 4
-70300 6
-70200 21
-70100 47
-70000 64
-69900 131
-69800 998
-69700 7781
-69600 18980
-69500 12479
-69400 2324
-69300 202
-69200 33
-69100 33
-69000 26
-68900 7
-68800 2
-68700 1
-68600 0
-68500 3
-68400 0
-68300 3
-68200 15
-68100 12
